139	1.70e-05	2.72e+00
140	1.70e-05	2.70e+00
141	1.70e-05	2.69e+00
142	1.70e-05	2.67e+00
143	1.70e-05	2.66e+00
144	1.70e-05	2.65e+00
145	1.70e-05	2.63e+00
146	1.70e-05	2.62e+00
147	1.70e-05	2.61e+00
148	1.70e-05	2.59e+00
149	1.70e-05	2.58e+00
150	1.70e-05	2.57e+00
151	1.70e-05	2.55e+00
152	1.70e-05	2.54e+00
153	1.70e-05	2.53e+00
154	1.70e-05	2.52e+00
155	1.70e-05	2.50e+00
156	1.70e-05	2.49e+00
157	1.70e-05	2.48e+00
158	1.70e-05	2.47e+00
159	1.70e-05	2.46e+00
160	1.70e-05	2.45e+00
161	1.70e-05	2.43e+00
162	1.70e-05	2.42e+00
163	1.70e-05	2.41e+00
164	1.70e-05	2.40e+00
165	1.70e-05	2.39e+00
166	1.70e-05	2.38e+00
167	1.70e-05	2.37e+00
168	1.70e-05	2.36e+00
169	1.70e-05	2.35e+00
170	1.70e-05	2.34e+00
171	1.70e-05	2.33e+00
172	1.70e-05	2.32e+00
173	1.70e-05	2.31e+00
174	1.70e-05	2.30e+00
175	1.70e-05	2.29e+00
176	1.70e-05	2.28e+00
177	1.70e-05	2.27e+00
178	1.70e-05	2.26e+00
179	1.70e-05	2.25e+00
180	1.70e-05	2.24e+00
181	1.70e-05	2.23e+00
182	1.70e-05	2.22e+00
183	1.70e-05	2.21e+00
184	1.70e-05	2.20e+00
185	1.70e-05	2.20e+00
186	1.70e-05	2.19e+00
187	1.70e-05	2.18e+00
188	1.70e-05	2.17e+00
189	1.70e-05	2.16e+00
190	1.70e-05	2.15e+00
191	1.70e-05	2.14e+00
192	1.70e-05	2.14e+00
193	1.70e-05	2.13e+00
194	1.70e-05	2.12e+00
195	1.70e-05	2.11e+00
196	1.70e-05	2.10e+00
197	1.70e-05	2.10e+00
198	1.70e-05	2.09e+00
199	1.70e-05	2.08e+00
200	1.70e-05	2.07e+00
201	1.70e-05	2.06e+00
202	1.70e-05	2.06e+00
203	1.70e-05	2.05e+00
204	1.70e-05	2.04e+00
205	1.70e-05	2.03e+00
206	1.70e-05	2.03e+00
207	1.70e-05	2.02e+00
208	1.70e-05	2.01e+00
209	1.70e-05	2.01e+00
210	1.70e-05	2.00e+00
211	1.70e-05	1.99e+00
212	1.70e-05	1.98e+00
213	1.70e-05	1.98e+00
214	1.70e-05	1.97e+00
215	1.70e-05	1.96e+00
216	1.70e-05	1.96e+00
217	1.70e-05	1.95e+00
218	1.70e-05	1.94e+00
219	1.70e-05	1.94e+00
220	1.70e-05	1.93e+00
221	1.70e-05	1.92e+00
222	1.70e-05	1.92e+00
223	1.70e-05	1.91e+00
224	1.70e-05	1.91e+00
225	1.70e-05	1.90e+00
226	1.70e-05	1.89e+00
227	1.70e-05	1.89e+00
228	1.70e-05	1.88e+00
229	1.70e-05	1.87e+00
230	1.70e-05	1.87e+00
231	1.70e-05	1.86e+00
232	1.70e-05	1.86e+00
233	1.70e-05	1.85e+00
234	1.70e-05	1.84e+00
235	1.70e-05	1.84e+00
236	1.70e-05	1.83e+00
237	1.70e-05	1.83e+00
238	1.70e-05	1.82e+00
239	1.70e-05	1.82e+00
240	1.70e-05	1.81e+00
241	1.70e-05	1.81e+00
242	1.70e-05	1.80e+00
243	1.70e-05	1.79e+00
244	1.70e-05	1.79e+00
245	1.70e-05	1.78e+00
246	1.70e-05	1.78e+00
247	1.70e-05	1.77e+00
248	1.70e-05	1.77e+00
249	1.70e-05	1.76e+00
250	1.70e-05	1.76e+00
251	1.70e-05	1.75e+00
252	1.70e-05	1.75e+00
253	1.70e-05	1.74e+00
254	1.70e-05	1.74e+00
255	1.70e-05	1.73e+00
256	1.70e-05	1.73e+00
257	1.70e-05	1.72e+00
258	1.70e-05	1.72e+00
259	1.70e-05	1.71e+00
260	1.70e-05	1.71e+00
261	1.70e-05	1.70e+00
262	1.70e-05	1.70e+00
263	1.70e-05	1.69e+00
264	1.70e-05	1.69e+00
265	1.70e-05	1.68e+00
266	1.70e-05	1.68e+00
267	1.70e-05	1.67e+00
268	1.70e-05	1.67e+00
269	1.70e-05	1.67e+00
270	1.70e-05	1.66e+00
271	1.70e-05	1.66e+00
272	1.70e-05	1.65e+00
273	1.70e-05	1.65e+00
274	1.70e-05	1.64e+00
275	1.70e-05	1.64e+00
276	1.70e-05	1.63e+00
277	1.70e-05	1.63e+00
278	1.70e-05	1.63e+00
279	1.70e-05	1.62e+00
280	1.70e-05	1.62e+00
281	1.70e-05	1.61e+00
282	1.70e-05	1.61e+00
283	1.70e-05	1.60e+00
284	1.70e-05	1.60e+00
285	1.70e-05	1.60e+00
286	1.70e-05	1.59e+00
287	1.70e-05	1.59e+00
288	1.70e-05	1.58e+00
289	1.70e-05	1.58e+00
290	1.70e-05	1.58e+00
291	1.70e-05	1.57e+00
292	1.70e-05	1.57e+00
293	1.70e-05	1.56e+00
294	1.70e-05	1.56e+00
295	1.70e-05	1.56e+00
296	1.70e-05	1.55e+00
297	1.70e-05	1.55e+00
298	1.70e-05	1.55e+00
299	1.70e-05	1.54e+00
300	1.70e-05	1.54e+00
301	1.70e-05	1.53e+00
302	1.70e-05	1.53e+00
303	1.70e-05	1.53e+00
304	1.70e-05	1.52e+00
305	1.70e-05	1.52e+00
306	1.70e-05	1.52e+00
307	1.70e-05	1.51e+00
308	1.70e-05	1.51e+00
309	1.70e-05	1.51e+00
310	1.70e-05	1.50e+00
311	1.70e-05	1.50e+00
312	1.70e-05	1.49e+00
313	1.70e-05	1.49e+00
314	1.70e-05	1.49e+00
315	1.70e-05	1.48e+00
316	1.70e-05	1.48e+00
317	1.70e-05	1.48e+00
318	1.70e-05	1.47e+00
319	1.70e-05	1.47e+00
320	1.70e-05	1.47e+00
321	1.70e-05	1.46e+00
322	1.70e-05	1.46e+00
323	1.70e-05	1.46e+00
324	1.70e-05	1.45e+00
325	1.70e-05	1.45e+00
326	1.70e-05	1.45e+00
327	1.70e-05	1.44e+00
328	1.70e-05	1.44e+00
329	1.70e-05	1.44e+00
330	1.70e-05	1.44e+00
331	1.70e-05	1.43e+00
332	1.70e-05	1.43e+00
333	1.70e-05	1.43e+00
334	1.70e-05	1.42e+00
335	1.70e-05	1.42e+00
336	1.70e-05	1.42e+00
337	1.70e-05	1.41e+00
338	1.70e-05	1.41e+00
339	1.70e-05	1.41e+00
340	1.70e-05	1.40e+00
341	1.70e-05	1.40e+00
342	1.70e-05	1.40e+00
343	1.70e-05	1.40e+00
344	1.70e-05	1.39e+00
345	1.70e-05	1.39e+00
346	1.70e-05	1.39e+00
347	1.70e-05	1.38e+00
348	1.70e-05	1.38e+00
349	1.70e-05	1.38e+00
350	1.70e-05	1.38e+00
351	1.70e-05	1.37e+00
352	1.70e-05	1.37e+00
353	1.70e-05	1.37e+00
354	1.70e-05	1.36e+00
355	1.70e-05	1.36e+00
356	1.70e-05	1.36e+00
357	1.70e-05	1.36e+00
358	1.70e-05	1.35e+00
359	1.70e-05	1.35e+00
360	1.70e-05	1.35e+00
361	1.70e-05	1.34e+00
362	1.70e-05	1.34e+00
363	1.70e-05	1.34e+00
364	1.70e-05	1.34e+00
365	1.70e-05	1.33e+00
366	1.70e-05	1.33e+00
367	1.70e-05	1.33e+00
368	1.70e-05	1.33e+00
369	1.70e-05	1.32e+00
370	1.70e-05	1.32e+00
371	1.70e-05	1.32e+00
372	1.70e-05	1.32e+00
373	1.70e-05	1.31e+00
374	1.70e-05	1.31e+00
375	1.70e-05	1.31e+00
376	1.70e-05	1.31e+00
377	1.70e-05	1.30e+00
378	1.70e-05	1.30e+00
379	1.70e-05	1.30e+00
380	1.70e-05	1.30e+00
381	1.70e-05	1.29e+00
382	1.70e-05	1.29e+00
383	1.70e-05	1.29e+00
384	1.70e-05	1.29e+00
385	1.70e-05	1.28e+00
386	1.70e-05	1.28e+00
387	1.70e-05	1.28e+00
388	1.70e-05	1.28e+00
389	1.70e-05	1.27e+00
390	1.70e-05	1.27e+00
391	1.70e-05	1.27e+00
392	1.70e-05	1.27e+00
393	1.70e-05	1.27e+00
394	1.70e-05	1.26e+00
395	1.70e-05	1.26e+00
396	1.70e-05	1.26e+00
397	1.70e-05	1.26e+00
398	1.70e-05	1.25e+00
399	1.70e-05	1.25e+00
400	1.70e-05	1.25e+00
401	1.70e-05	1.25e+00
402	1.70e-05	1.25e+00
403	1.70e-05	1.24e+00
404	1.70e-05	1.24e+00
405	1.70e-05	1.24e+00
406	1.70e-05	1.24e+00
407	1.70e-05	1.23e+00
408	1.70e-05	1.23e+00
409	1.70e-05	1.23e+00
410	1.70e-05	1.23e+00
411	1.70e-05	1.23e+00
412	1.70e-05	1.22e+00
413	1.70e-05	1.22e+00
414	1.70e-05	1.22e+00
415	1.70e-05	1.22e+00
416	1.70e-05	1.21e+00
417	1.70e-05	1.21e+00
418	1.70e-05	1.21e+00
419	1.70e-05	1.21e+00
420	1.70e-05	1.21e+00
421	1.70e-05	1.20e+00
422	1.70e-05	1.20e+00
423	1.70e-05	1.20e+00
424	1.70e-05	1.20e+00
425	1.70e-05	1.20e+00
426	1.70e-05	1.19e+00
427	1.70e-05	1.19e+00
428	1.70e-05	1.19e+00
429	1.70e-05	1.19e+00
430	1.70e-05	1.19e+00
431	1.70e-05	1.18e+00
432	1.70e-05	1.18e+00
433	1.70e-05	1.18e+00
434	1.70e-05	1.18e+00
435	1.70e-05	1.18e+00
436	1.70e-05	1.18e+00
437	1.70e-05	1.17e+00
438	1.70e-05	1.17e+00
439	1.70e-05	1.17e+00
440	1.70e-05	1.17e+00
441	1.70e-05	1.17e+00
442	1.70e-05	1.16e+00
443	1.70e-05	1.16e+00
444	1.70e-05	1.16e+00
445	1.70e-05	1.16e+00
446	1.70e-05	1.16e+00
447	1.70e-05	1.15e+00
448	1.70e-05	1.15e+00
449	1.70e-05	1.15e+00
450	1.70e-05	1.15e+00
451	1.70e-05	1.15e+00
452	1.70e-05	1.15e+00
453	1.70e-05	1.14e+00
454	1.70e-05	1.14e+00
455	1.70e-05	1.14e+00
456	1.70e-05	1.14e+00
457	1.70e-05	1.14e+00
458	1.70e-05	1.13e+00
459	1.70e-05	1.13e+00
460	1.70e-05	1.13e+00
461	1.70e-05	1.13e+00
462	1.70e-05	1.13e+00
463	1.70e-05	1.13e+00
464	1.70e-05	1.12e+00
465	1.70e-05	1.12e+00
466	1.70e-05	1.12e+00
467	1.70e-05	1.12e+00
468	1.70e-05	1.12e+00
469	1.70e-05	1.12e+00
470	1.70e-05	1.11e+00
471	1.70e-05	1.11e+00
472	1.70e-05	1.11e+00
473	1.70e-05	1.11e+00
474	1.70e-05	1.11e+00
475	1.70e-05	1.11e+00
476	1.70e-05	1.10e+00
477	1.70e-05	1.10e+00
478	1.70e-05	1.10e+00
479	1.70e-05	1.10e+00
480	1.70e-05	1.10e+00
481	1.70e-05	1.10e+00
482	1.70e-05	1.09e+00
483	1.70e-05	1.09e+00
484	1.70e-05	1.09e+00
485	1.70e-05	1.09e+00
486	1.70e-05	1.09e+00
487	1.70e-05	1.09e+00
488	1.70e-05	1.09e+00
489	1.70e-05	1.08e+00
490	1.70e-05	1.08e+00
491	1.70e-05	1.08e+00
492	1.70e-05	1.08e+00
493	1.70e-05	1.08e+00
494	1.70e-05	1.08e+00
495	1.70e-05	1.07e+00
496	1.70e-05	1.07e+00
497	1.70e-05	1.07e+00
498	1.70e-05	1.07e+00
499	1.70e-05	1.07e+00
500	1.70e-05	1.07e+00
501	1.70e-05	1.07e+00
502	1.70e-05	1.06e+00
503	1.70e-05	1.06e+00
504	1.70e-05	1.06e+00
505	1.70e-05	1.06e+00
506	1.70e-05	1.06e+00
507	1.70e-05	1.06e+00
508	1.70e-05	1.06e+00
509	1.70e-05	1.05e+00
510	1.70e-05	1.05e+00
511	1.70e-05	1.05e+00
512	1.70e-05	1.05e+00
513	1.70e-05	1.05e+00
514	1.70e-05	1.05e+00
515	1.70e-05	1.05e+00
516	1.70e-05	1.04e+00
517	1.70e-05	1.04e+00
518	1.70e-05	1.04e+00
519	1.70e-05	1.04e+00
520	1.70e-05	1.04e+00
521	1.70e-05	1.04e+00
522	1.70e-05	1.04e+00
523	1.70e-05	1.03e+00
524	1.70e-05	1.03e+00
525	1.70e-05	1.03e+00
526	1.70e-05	1.03e+00
527	1.70e-05	1.03e+00
528	1.70e-05	1.03e+00
529	1.70e-05	1.03e+00
530	1.70e-05	1.02e+00
531	1.70e-05	1.02e+00
532	1.70e-05	1.02e+00
533	1.70e-05	1.02e+00
534	1.70e-05	1.02e+00
535	1.70e-05	1.02e+00
536	1.70e-05	1.02e+00
537	1.70e-05	1.02e+00
538	1.70e-05	1.01e+00
539	1.70e-05	1.01e+00
540	1.70e-05	1.01e+00
541	1.70e-05	1.01e+00
542	1.70e-05	1.01e+00
543	1.70e-05	1.01e+00
544	1.70e-05	1.01e+00
545	1.70e-05	1.00e+00
546	1.70e-05	1.00e+00
547	1.70e-05	1.00e+00
548	1.70e-05	1.00e+00
549	1.70e-05	1.00e+00
550	1.70e-05	9.98e-01
551	1.70e-05	9.97e-01
552	1.70e-05	9.96e-01
553	1.70e-05	9.95e-01
554	1.70e-05	9.93e-01
555	1.70e-05	9.92e-01
556	1.70e-05	9.91e-01
557	1.70e-05	9.90e-01
558	1.70e-05	9.88e-01
559	1.70e-05	9.87e-01
560	1.70e-05	9.86e-01
561	1.70e-05	9.85e-01
562	1.70e-05	9.84e-01
563	1.70e-05	9.82e-01
564	1.70e-05	9.81e-01
565	1.70e-05	9.80e-01
566	1.70e-05	9.79e-01
567	1.70e-05	9.78e-01
568	1.70e-05	9.76e-01
569	1.70e-05	9.75e-01
570	1.70e-05	9.74e-01
571	1.70e-05	9.73e-01
572	1.70e-05	9.72e-01
573	1.70e-05	9.70e-01
574	1.70e-05	9.69e-01
575	1.70e-05	9.68e-01
576	1.70e-05	9.67e-01
577	1.70e-05	9.66e-01
578	1.70e-05	9.65e-01
579	1.70e-05	9.63e-01
580	1.70e-05	9.62e-01
581	1.70e-05	9.61e-01
582	1.70e-05	9.60e-01
583	1.70e-05	9.59e-01
584	1.70e-05	9.58e-01
585	1.70e-05	9.57e-01
586	1.70e-05	9.56e-01
587	1.70e-05	9.54e-01
588	1.70e-05	9.53e-01
589	1.70e-05	9.52e-01
590	1.70e-05	9.51e-01
591	1.70e-05	9.50e-01
592	1.70e-05	9.49e-01
593	1.70e-05	9.48e-01
594	1.70e-05	9.47e-01
595	1.70e-05	9.46e-01
596	1.70e-05	9.45e-01
597	1.70e-05	9.43e-01
598	1.70e-05	9.42e-01
599	1.70e-05	9.41e-01
600	1.70e-05	9.40e-01
601	1.70e-05	9.39e-01
602	1.70e-05	9.38e-01
603	1.70e-05	9.37e-01
604	1.70e-05	9.36e-01
605	1.70e-05	9.35e-01
606	1.70e-05	9.34e-01
607	1.70e-05	9.33e-01
608	1.70e-05	9.32e-01
609	1.70e-05	9.31e-01
610	1.70e-05	9.30e-01
611	1.70e-05	9.29e-01
612	1.70e-05	9.28e-01
613	1.70e-05	9.26e-01
614	1.70e-05	9.25e-01
615	1.70e-05	9.24e-01
616	1.70e-05	9.23e-01
617	1.70e-05	9.22e-01
618	1.70e-05	9.21e-01
619	1.70e-05	9.20e-01
620	1.70e-05	9.19e-01
621	1.70e-05	9.18e-01
622	1.70e-05	9.17e-01
623	1.70e-05	9.16e-01
624	1.70e-05	9.15e-01
625	1.70e-05	9.14e-01
626	1.70e-05	9.13e-01
627	1.70e-05	9.12e-01
628	1.70e-05	9.11e-01
629	1.70e-05	9.10e-01
630	1.70e-05	9.09e-01
631	1.70e-05	9.08e-01
632	1.70e-05	9.07e-01
633	1.70e-05	9.06e-01
634	1.70e-05	9.05e-01
635	1.70e-05	9.04e-01
636	1.70e-05	9.03e-01
637	1.70e-05	9.03e-01
638	1.70e-05	9.02e-01
639	1.70e-05	9.01e-01
640	1.70e-05	9.00e-01
641	1.70e-05	8.99e-01
642	1.70e-05	8.98e-01
643	1.70e-05	8.97e-01
644	1.70e-05	8.96e-01
645	1.70e-05	8.95e-01
646	1.70e-05	8.94e-01
647	1.70e-05	8.93e-01
648	1.70e-05	8.92e-01
649	1.70e-05	8.91e-01
650	1.70e-05	8.90e-01
651	1.70e-05	8.89e-01
652	1.70e-05	8.88e-01
653	1.70e-05	8.87e-01
654	1.70e-05	8.87e-01
655	1.70e-05	8.86e-01
656	1.70e-05	8.85e-01
657	1.70e-05	8.84e-01
658	1.70e-05	8.83e-01
659	1.70e-05	8.82e-01
660	1.70e-05	8.81e-01
661	1.70e-05	8.80e-01
662	1.70e-05	8.79e-01
663	1.70e-05	8.78e-01
664	1.70e-05	8.77e-01
665	1.70e-05	8.77e-01
666	1.70e-05	8.76e-01
667	1.70e-05	8.75e-01
668	1.70e-05	8.74e-01
669	1.70e-05	8.73e-01
670	1.70e-05	8.72e-01
671	1.70e-05	8.71e-01
672	1.70e-05	8.70e-01
673	1.70e-05	8.70e-01
674	1.70e-05	8.69e-01
675	1.70e-05	8.68e-01
676	1.70e-05	8.67e-01
677	1.70e-05	8.66e-01
678	1.70e-05	8.65e-01
679	1.70e-05	8.64e-01
680	1.70e-05	8.63e-01
681	1.70e-05	8.63e-01
682	1.70e-05	8.62e-01
683	1.70e-05	8.61e-01
684	1.70e-05	8.60e-01
685	1.70e-05	8.59e-01
686	1.70e-05	8.58e-01
687	1.70e-05	8.58e-01
688	1.70e-05	8.57e-01
689	1.70e-05	8.56e-01
690	1.70e-05	8.55e-01
691	1.70e-05	8.54e-01
692	1.70e-05	8.53e-01
693	1.70e-05	8.53e-01
694	1.70e-05	8.52e-01
695	1.70e-05	8.51e-01
696	1.70e-05	8.50e-01
697	1.70e-05	8.49e-01
698	1.70e-05	8.48e-01
699	1.70e-05	8.48e-01
700	1.70e-05	8.47e-01
701	1.70e-05	8.46e-01
702	1.70e-05	8.45e-01
703	1.70e-05	8.44e-01
704	1.70e-05	8.44e-01
705	1.70e-05	8.43e-01
706	1.70e-05	8.42e-01
707	1.70e-05	8.41e-01
708	1.70e-05	8.40e-01
709	1.70e-05	8.40e-01
710	1.70e-05	8.39e-01
711	1.70e-05	8.38e-01
712	1.70e-05	8.37e-01
713	1.70e-05	8.36e-01
714	1.70e-05	8.36e-01
715	1.70e-05	8.35e-01
716	1.70e-05	8.34e-01
717	1.70e-05	8.33e-01
718	1.70e-05	8.33e-01
719	1.70e-05	8.32e-01
720	1.70e-05	8.31e-01
721	1.70e-05	8.30e-01
722	1.70e-05	8.29e-01
723	1.70e-05	8.29e-01
724	1.70e-05	8.28e-01
725	1.70e-05	8.27e-01
726	1.70e-05	8.26e-01
727	1.70e-05	8.26e-01
728	1.70e-05	8.25e-01
729	1.70e-05	8.24e-01
730	1.70e-05	8.23e-01
731	1.70e-05	8.23e-01
732	1.70e-05	8.22e-01
733	1.70e-05	8.21e-01
734	1.70e-05	8.20e-01
735	1.70e-05	8.20e-01
736	1.70e-05	8.19e-01
737	1.70e-05	8.18e-01
738	1.70e-05	8.17e-01
739	1.70e-05	8.17e-01
740	1.70e-05	8.16e-01
741	1.70e-05	8.15e-01
742	1.70e-05	8.14e-01
743	1.70e-05	8.14e-01
744	1.70e-05	8.13e-01
745	1.70e-05	8.12e-01
746	1.70e-05	8.12e-01
747	1.70e-05	8.11e-01
748	1.70e-05	8.10e-01
749	1.70e-05	8.09e-01
750	1.70e-05	8.09e-01
751	1.70e-05	8.08e-01
752	1.70e-05	8.07e-01
753	1.70e-05	8.07e-01
754	1.70e-05	8.06e-01
755	1.70e-05	8.05e-01
756	1.70e-05	8.04e-01
757	1.70e-05	8.04e-01
758	1.70e-05	8.03e-01
759	1.70e-05	8.02e-01
760	1.70e-05	8.02e-01
761	1.70e-05	8.01e-01
762	1.70e-05	8.00e-01
763	1.70e-05	7.99e-01
764	1.70e-05	7.99e-01
765	1.70e-05	7.98e-01
766	1.70e-05	7.97e-01
767	1.70e-05	7.97e-01
768	1.70e-05	7.96e-01
769	1.70e-05	7.95e-01
770	1.70e-05	7.95e-01
771	1.70e-05	7.94e-01
772	1.70e-05	7.93e-01
773	1.70e-05	7.93e-01
774	1.70e-05	7.92e-01
775	1.70e-05	7.91e-01
776	1.70e-05	7.91e-01
777	1.70e-05	7.90e-01
778	1.70e-05	7.89e-01
779	1.70e-05	7.89e-01
780	1.70e-05	7.88e-01
781	1.70e-05	7.87e-01
782	1.70e-05	7.87e-01
783	1.70e-05	7.86e-01
784	1.70e-05	7.85e-01
785	1.70e-05	7.85e-01
786	1.70e-05	7.84e-01
787	1.70e-05	7.83e-01
788	1.70e-05	7.83e-01
789	1.70e-05	7.82e-01
790	1.70e-05	7.81e-01
791	1.70e-05	7.81e-01
792	1.70e-05	7.80e-01
793	1.70e-05	7.79e-01
794	1.70e-05	7.79e-01
795	1.70e-05	7.78e-01
796	1.70e-05	7.77e-01
797	1.70e-05	7.77e-01
798	1.70e-05	7.76e-01
799	1.70e-05	7.76e-01
800	1.70e-05	7.75e-01
801	1.70e-05	7.74e-01
802	1.70e-05	7.74e-01
803	1.70e-05	7.73e-01
804	1.70e-05	7.72e-01
805	1.70e-05	7.72e-01
806	1.70e-05	7.71e-01
807	1.70e-05	7.70e-01
808	1.70e-05	7.70e-01
809	1.70e-05	7.69e-01
810	1.70e-05	7.69e-01
811	1.70e-05	7.68e-01
812	1.70e-05	7.67e-01
813	1.70e-05	7.67e-01
814	1.70e-05	7.66e-01
815	1.70e-05	7.65e-01
816	1.70e-05	7.65e-01
817	1.70e-05	7.64e-01
818	1.70e-05	7.64e-01
819	1.70e-05	7.63e-01
820	1.70e-05	7.62e-01
821	1.70e-05	7.62e-01
822	1.70e-05	7.61e-01
823	1.70e-05	7.61e-01
824	1.70e-05	7.60e-01
825	1.70e-05	7.59e-01
826	1.70e-05	7.59e-01
827	1.70e-05	7.58e-01
828	1.70e-05	7.58e-01
829	1.70e-05	7.57e-01
830	1.70e-05	7.56e-01
831	1.70e-05	7.56e-01
832	1.70e-05	7.55e-01
833	1.70e-05	7.55e-01
834	1.70e-05	7.54e-01
835	1.70e-05	7.53e-01
836	1.70e-05	7.53e-01
837	1.70e-05	7.52e-01
838	1.70e-05	7.52e-01
839	1.70e-05	7.51e-01
840	1.70e-05	7.51e-01
841	1.70e-05	7.50e-01
842	1.70e-05	7.49e-01
843	1.70e-05	7.49e-01
844	1.70e-05	7.48e-01
845	1.70e-05	7.48e-01
846	1.70e-05	7.47e-01
847	1.70e-05	7.46e-01
848	1.70e-05	7.46e-01
849	1.70e-05	7.45e-01
850	1.70e-05	7.45e-01
851	1.70e-05	7.44e-01
852	1.70e-05	7.44e-01
853	1.70e-05	7.43e-01
854	1.70e-05	7.42e-01
855	1.70e-05	7.42e-01
856	1.70e-05	7.41e-01
857	1.70e-05	7.41e-01
858	1.70e-05	7.40e-01
859	1.70e-05	7.40e-01
860	1.70e-05	7.39e-01
861	1.70e-05	7.39e-01
862	1.70e-05	7.38e-01
863	1.70e-05	7.37e-01
864	1.70e-05	7.37e-01
865	1.70e-05	7.36e-01
866	1.70e-05	7.36e-01
867	1.70e-05	7.35e-01
868	1.70e-05	7.35e-01
869	1.70e-05	7.34e-01
870	1.70e-05	7.34e-01
871	1.70e-05	7.33e-01
872	1.70e-05	7.32e-01
873	1.70e-05	7.32e-01
874	1.70e-05	7.31e-01
