311	2.82e-06	1.28e+02
312	2.81e-06	1.28e+02
313	2.81e-06	1.28e+02
314	2.81e-06	1.28e+02
315	2.80e-06	1.28e+02
316	2.80e-06	1.28e+02
317	2.80e-06	1.28e+02
318	2.79e-06	1.28e+02
319	2.79e-06	1.28e+02
320	2.79e-06	1.28e+02
321	2.78e-06	1.28e+02
322	2.78e-06	1.28e+02
323	2.78e-06	1.28e+02
324	2.77e-06	1.28e+02
325	2.77e-06	1.28e+02
326	2.77e-06	1.28e+02
327	2.76e-06	1.28e+02
328	2.76e-06	1.28e+02
329	2.76e-06	1.28e+02
330	2.75e-06	1.28e+02
331	2.75e-06	1.28e+02
332	2.75e-06	1.28e+02
333	2.74e-06	1.28e+02
334	2.74e-06	1.28e+02
335	2.74e-06	1.28e+02
336	2.74e-06	1.28e+02
337	2.73e-06	1.28e+02
338	2.73e-06	1.28e+02
339	2.73e-06	1.27e+02
340	2.72e-06	1.27e+02
341	2.72e-06	1.27e+02
342	2.72e-06	1.27e+02
343	2.71e-06	1.27e+02
344	2.71e-06	1.27e+02
345	2.71e-06	1.27e+02
346	2.70e-06	1.27e+02
347	2.70e-06	1.27e+02
348	2.70e-06	1.27e+02
349	2.69e-06	1.27e+02
350	2.69e-06	1.27e+02
351	2.69e-06	1.27e+02
352	2.69e-06	1.27e+02
353	2.68e-06	1.27e+02
354	2.68e-06	1.27e+02
355	2.68e-06	1.27e+02
356	2.67e-06	1.27e+02
357	2.67e-06	1.27e+02
358	2.67e-06	1.27e+02
359	2.66e-06	1.27e+02
360	2.66e-06	1.27e+02
361	2.66e-06	1.27e+02
362	2.66e-06	1.27e+02
363	2.65e-06	1.27e+02
364	2.65e-06	1.27e+02
365	2.65e-06	1.27e+02
366	2.64e-06	1.27e+02
367	2.64e-06	1.27e+02
368	2.64e-06	1.27e+02
369	2.64e-06	1.27e+02
370	2.63e-06	1.27e+02
371	2.63e-06	1.27e+02
372	2.63e-06	1.27e+02
373	2.62e-06	1.27e+02
374	2.62e-06	1.27e+02
375	2.62e-06	1.27e+02
376	2.62e-06	1.27e+02
377	2.61e-06	1.27e+02
378	2.61e-06	1.27e+02
379	2.61e-06	1.27e+02
380	2.60e-06	1.27e+02
381	2.60e-06	1.27e+02
382	2.60e-06	1.27e+02
383	2.60e-06	1.27e+02
384	2.59e-06	1.27e+02
385	2.59e-06	1.27e+02
386	2.59e-06	1.27e+02
387	2.58e-06	1.27e+02
388	2.58e-06	1.27e+02
389	2.58e-06	1.27e+02
390	2.58e-06	1.27e+02
391	2.57e-06	1.27e+02
392	2.57e-06	1.27e+02
393	2.57e-06	1.27e+02
394	2.57e-06	1.27e+02
395	2.56e-06	1.27e+02
396	2.56e-06	1.27e+02
397	2.56e-06	1.27e+02
398	2.55e-06	1.27e+02
399	2.55e-06	1.27e+02
400	2.55e-06	1.27e+02
401	2.55e-06	1.27e+02
402	2.54e-06	1.27e+02
403	2.54e-06	1.26e+02
404	2.54e-06	1.26e+02
405	2.54e-06	1.26e+02
406	2.53e-06	1.26e+02
407	2.53e-06	1.26e+02
408	2.53e-06	1.26e+02
409	2.53e-06	1.26e+02
410	2.52e-06	1.26e+02
411	2.52e-06	1.26e+02
412	2.52e-06	1.26e+02
413	2.52e-06	1.26e+02
414	2.51e-06	1.26e+02
415	2.51e-06	1.26e+02
416	2.51e-06	1.26e+02
417	2.51e-06	1.26e+02
418	2.50e-06	1.26e+02
419	2.50e-06	1.26e+02
420	2.50e-06	1.26e+02
421	2.50e-06	1.26e+02
422	2.49e-06	1.26e+02
423	2.49e-06	1.26e+02
424	2.49e-06	1.26e+02
425	2.49e-06	1.26e+02
426	2.48e-06	1.26e+02
427	2.48e-06	1.26e+02
428	2.48e-06	1.26e+02
429	2.48e-06	1.26e+02
430	2.47e-06	1.26e+02
431	2.47e-06	1.26e+02
432	2.47e-06	1.26e+02
433	2.47e-06	1.26e+02
434	2.46e-06	1.26e+02
435	2.46e-06	1.26e+02
436	2.46e-06	1.26e+02
437	2.46e-06	1.26e+02
438	2.45e-06	1.26e+02
439	2.45e-06	1.26e+02
440	2.45e-06	1.26e+02
441	2.45e-06	1.26e+02
442	2.44e-06	1.26e+02
443	2.44e-06	1.26e+02
444	2.44e-06	1.26e+02
445	2.44e-06	1.26e+02
446	2.43e-06	1.26e+02
447	2.43e-06	1.26e+02
448	2.43e-06	1.26e+02
449	2.43e-06	1.26e+02
450	2.43e-06	1.26e+02
451	2.42e-06	1.26e+02
452	2.42e-06	1.26e+02
453	2.42e-06	1.26e+02
454	2.42e-06	1.26e+02
455	2.41e-06	1.26e+02
456	2.41e-06	1.26e+02
457	2.41e-06	1.26e+02
458	2.41e-06	1.26e+02
459	2.40e-06	1.26e+02
460	2.40e-06	1.26e+02
461	2.40e-06	1.26e+02
462	2.40e-06	1.26e+02
463	2.40e-06	1.26e+02
464	2.39e-06	1.26e+02
465	2.39e-06	1.26e+02
466	2.39e-06	1.26e+02
467	2.39e-06	1.25e+02
468	2.38e-06	1.25e+02
469	2.38e-06	1.25e+02
470	2.38e-06	1.25e+02
471	2.38e-06	1.25e+02
472	2.38e-06	1.25e+02
473	2.37e-06	1.25e+02
474	2.37e-06	1.25e+02
475	2.37e-06	1.25e+02
476	2.37e-06	1.25e+02
477	2.36e-06	1.25e+02
478	2.36e-06	1.25e+02
479	2.36e-06	1.25e+02
480	2.36e-06	1.25e+02
481	2.36e-06	1.25e+02
482	2.35e-06	1.25e+02
483	2.35e-06	1.25e+02
484	2.35e-06	1.25e+02
485	2.35e-06	1.25e+02
486	2.35e-06	1.25e+02
487	2.34e-06	1.25e+02
488	2.34e-06	1.25e+02
489	2.34e-06	1.25e+02
490	2.34e-06	1.25e+02
491	2.33e-06	1.25e+02
492	2.33e-06	1.25e+02
493	2.33e-06	1.25e+02
494	2.33e-06	1.25e+02
495	2.33e-06	1.25e+02
496	2.32e-06	1.25e+02
497	2.32e-06	1.25e+02
498	2.32e-06	1.25e+02
499	2.32e-06	1.25e+02
500	2.32e-06	1.25e+02
501	2.31e-06	1.25e+02
502	2.31e-06	1.25e+02
503	2.31e-06	1.25e+02
504	2.31e-06	1.25e+02
505	2.31e-06	1.25e+02
506	2.30e-06	1.25e+02
507	2.30e-06	1.25e+02
508	2.30e-06	1.25e+02
509	2.30e-06	1.25e+02
510	2.30e-06	1.25e+02
511	2.29e-06	1.25e+02
512	2.29e-06	1.25e+02
513	2.29e-06	1.25e+02
514	2.29e-06	1.25e+02
515	2.29e-06	1.25e+02
516	2.28e-06	1.25e+02
517	2.28e-06	1.25e+02
518	2.28e-06	1.25e+02
519	2.28e-06	1.25e+02
520	2.28e-06	1.25e+02
521	2.27e-06	1.25e+02
522	2.27e-06	1.25e+02
523	2.27e-06	1.25e+02
524	2.27e-06	1.25e+02
525	2.27e-06	1.25e+02
526	2.26e-06	1.25e+02
527	2.26e-06	1.25e+02
528	2.26e-06	1.25e+02
529	2.26e-06	1.24e+02
530	2.26e-06	1.24e+02
531	2.25e-06	1.24e+02
532	2.25e-06	1.24e+02
533	2.25e-06	1.24e+02
534	2.25e-06	1.24e+02
535	2.25e-06	1.24e+02
536	2.24e-06	1.24e+02
537	2.24e-06	1.24e+02
538	2.24e-06	1.24e+02
539	2.24e-06	1.24e+02
540	2.24e-06	1.24e+02
541	2.24e-06	1.24e+02
542	2.23e-06	1.24e+02
543	2.23e-06	1.24e+02
544	2.23e-06	1.24e+02
545	2.23e-06	1.24e+02
546	2.23e-06	1.24e+02
547	2.22e-06	1.24e+02
548	2.22e-06	1.24e+02
549	2.22e-06	1.24e+02
550	2.22e-06	1.24e+02
551	2.22e-06	1.24e+02
552	2.21e-06	1.24e+02
553	2.21e-06	1.24e+02
554	2.21e-06	1.24e+02
555	2.21e-06	1.24e+02
556	2.21e-06	1.24e+02
557	2.21e-06	1.24e+02
558	2.20e-06	1.24e+02
559	2.20e-06	1.24e+02
560	2.20e-06	1.24e+02
561	2.20e-06	1.24e+02
562	2.20e-06	1.24e+02
563	2.20e-06	1.24e+02
564	2.19e-06	1.24e+02
565	2.19e-06	1.24e+02
566	2.19e-06	1.24e+02
567	2.19e-06	1.24e+02
568	2.19e-06	1.24e+02
569	2.18e-06	1.24e+02
570	2.18e-06	1.24e+02
571	2.18e-06	1.24e+02
572	2.18e-06	1.24e+02
573	2.18e-06	1.24e+02
574	2.18e-06	1.24e+02
575	2.17e-06	1.24e+02
576	2.17e-06	1.24e+02
577	2.17e-06	1.24e+02
578	2.17e-06	1.24e+02
579	2.17e-06	1.24e+02
580	2.17e-06	1.24e+02
581	2.16e-06	1.24e+02
582	2.16e-06	1.24e+02
583	2.16e-06	1.24e+02
584	2.16e-06	1.24e+02
585	2.16e-06	1.24e+02
586	2.15e-06	1.24e+02
587	2.15e-06	1.24e+02
588	2.15e-06	1.24e+02
589	2.15e-06	1.24e+02
590	2.15e-06	1.24e+02
591	2.15e-06	1.23e+02
592	2.14e-06	1.23e+02
593	2.14e-06	1.23e+02
594	2.14e-06	1.23e+02
595	2.14e-06	1.23e+02
596	2.14e-06	1.23e+02
597	2.14e-06	1.23e+02
598	2.13e-06	1.23e+02
599	2.13e-06	1.23e+02
600	2.13e-06	1.23e+02
601	2.13e-06	1.23e+02
602	2.13e-06	1.23e+02
603	2.13e-06	1.23e+02
604	2.12e-06	1.23e+02
605	2.12e-06	1.23e+02
606	2.12e-06	1.23e+02
607	2.12e-06	1.23e+02
608	2.12e-06	1.23e+02
609	2.12e-06	1.23e+02
610	2.12e-06	1.23e+02
611	2.11e-06	1.23e+02
612	2.11e-06	1.23e+02
613	2.11e-06	1.23e+02
614	2.11e-06	1.23e+02
615	2.11e-06	1.23e+02
616	2.11e-06	1.23e+02
617	2.10e-06	1.23e+02
618	2.10e-06	1.23e+02
619	2.10e-06	1.23e+02
620	2.10e-06	1.23e+02
621	2.10e-06	1.23e+02
622	2.10e-06	1.23e+02
623	2.09e-06	1.23e+02
624	2.09e-06	1.23e+02
625	2.09e-06	1.23e+02
626	2.09e-06	1.23e+02
627	2.09e-06	1.23e+02
628	2.09e-06	1.23e+02
629	2.08e-06	1.23e+02
630	2.08e-06	1.23e+02
631	2.08e-06	1.23e+02
632	2.08e-06	1.23e+02
633	2.08e-06	1.23e+02
634	2.08e-06	1.23e+02
635	2.08e-06	1.23e+02
636	2.07e-06	1.23e+02
637	2.07e-06	1.23e+02
638	2.07e-06	1.23e+02
639	2.07e-06	1.23e+02
640	2.07e-06	1.23e+02
641	2.07e-06	1.23e+02
642	2.06e-06	1.23e+02
643	2.06e-06	1.23e+02
644	2.06e-06	1.23e+02
645	2.06e-06	1.23e+02
646	2.06e-06	1.23e+02
647	2.06e-06	1.23e+02
648	2.06e-06	1.23e+02
649	2.05e-06	1.23e+02
650	2.05e-06	1.23e+02
651	2.05e-06	1.23e+02
652	2.05e-06	1.23e+02
653	2.05e-06	1.22e+02
654	2.05e-06	1.22e+02
655	2.05e-06	1.22e+02
656	2.04e-06	1.22e+02
657	2.04e-06	1.22e+02
658	2.04e-06	1.22e+02
659	2.04e-06	1.22e+02
660	2.04e-06	1.22e+02
661	2.04e-06	1.22e+02
662	2.04e-06	1.22e+02
663	2.03e-06	1.22e+02
664	2.03e-06	1.22e+02
665	2.03e-06	1.22e+02
666	2.03e-06	1.22e+02
667	2.03e-06	1.22e+02
668	2.03e-06	1.22e+02
669	2.02e-06	1.22e+02
670	2.02e-06	1.22e+02
671	2.02e-06	1.22e+02
672	2.02e-06	1.22e+02
673	2.02e-06	1.22e+02
674	2.02e-06	1.22e+02
675	2.02e-06	1.22e+02
676	2.01e-06	1.22e+02
677	2.01e-06	1.22e+02
678	2.01e-06	1.22e+02
679	2.01e-06	1.22e+02
680	2.01e-06	1.22e+02
681	2.01e-06	1.22e+02
682	2.01e-06	1.22e+02
683	2.00e-06	1.22e+02
684	2.00e-06	1.22e+02
685	2.00e-06	1.22e+02
686	2.00e-06	1.22e+02
687	2.00e-06	1.22e+02
688	2.00e-06	1.22e+02
689	2.00e-06	1.22e+02
690	2.00e-06	1.22e+02
691	1.99e-06	1.22e+02
692	1.99e-06	1.22e+02
693	1.99e-06	1.22e+02
694	1.99e-06	1.22e+02
695	1.99e-06	1.22e+02
696	1.99e-06	1.22e+02
697	1.99e-06	1.22e+02
698	1.98e-06	1.22e+02
699	1.98e-06	1.22e+02
700	1.98e-06	1.22e+02
701	1.98e-06	1.22e+02
702	1.98e-06	1.22e+02
703	1.98e-06	1.22e+02
704	1.98e-06	1.22e+02
705	1.97e-06	1.22e+02
706	1.97e-06	1.22e+02
707	1.97e-06	1.22e+02
708	1.97e-06	1.22e+02
709	1.97e-06	1.22e+02
710	1.97e-06	1.22e+02
711	1.97e-06	1.22e+02
712	1.97e-06	1.22e+02
713	1.96e-06	1.22e+02
714	1.96e-06	1.21e+02
715	1.96e-06	1.21e+02
716	1.96e-06	1.21e+02
717	1.96e-06	1.21e+02
718	1.96e-06	1.21e+02
719	1.96e-06	1.21e+02
720	1.95e-06	1.21e+02
721	1.95e-06	1.21e+02
722	1.95e-06	1.21e+02
723	1.95e-06	1.21e+02
724	1.95e-06	1.21e+02
725	1.95e-06	1.21e+02
726	1.95e-06	1.21e+02
727	1.95e-06	1.21e+02
728	1.94e-06	1.21e+02
729	1.94e-06	1.21e+02
730	1.94e-06	1.21e+02
731	1.94e-06	1.21e+02
732	1.94e-06	1.21e+02
733	1.94e-06	1.21e+02
734	1.94e-06	1.21e+02
735	1.94e-06	1.21e+02
736	1.93e-06	1.21e+02
737	1.93e-06	1.21e+02
738	1.93e-06	1.21e+02
739	1.93e-06	1.21e+02
740	1.93e-06	1.21e+02
741	1.93e-06	1.21e+02
742	1.93e-06	1.21e+02
743	1.93e-06	1.21e+02
744	1.92e-06	1.21e+02
745	1.92e-06	1.21e+02
746	1.92e-06	1.21e+02
747	1.92e-06	1.21e+02
748	1.92e-06	1.21e+02
749	1.92e-06	1.21e+02
750	1.92e-06	1.21e+02
751	1.92e-06	1.21e+02
752	1.91e-06	1.21e+02
753	1.91e-06	1.21e+02
754	1.91e-06	1.21e+02
755	1.91e-06	1.21e+02
756	1.91e-06	1.21e+02
757	1.91e-06	1.21e+02
758	1.91e-06	1.21e+02
759	1.91e-06	1.21e+02
760	1.90e-06	1.21e+02
761	1.90e-06	1.21e+02
762	1.90e-06	1.21e+02
763	1.90e-06	1.21e+02
764	1.90e-06	1.21e+02
765	1.90e-06	1.21e+02
766	1.90e-06	1.21e+02
767	1.90e-06	1.21e+02
768	1.89e-06	1.21e+02
769	1.89e-06	1.21e+02
770	1.89e-06	1.21e+02
771	1.89e-06	1.21e+02
772	1.89e-06	1.21e+02
773	1.89e-06	1.21e+02
774	1.89e-06	1.20e+02
775	1.89e-06	1.20e+02
776	1.88e-06	1.20e+02
777	1.88e-06	1.20e+02
778	1.88e-06	1.20e+02
779	1.88e-06	1.20e+02
780	1.88e-06	1.20e+02
781	1.88e-06	1.20e+02
782	1.88e-06	1.20e+02
783	1.88e-06	1.20e+02
784	1.88e-06	1.20e+02
785	1.87e-06	1.20e+02
786	1.87e-06	1.20e+02
787	1.87e-06	1.20e+02
788	1.87e-06	1.20e+02
789	1.87e-06	1.20e+02
790	1.87e-06	1.20e+02
791	1.87e-06	1.20e+02
792	1.87e-06	1.20e+02
793	1.86e-06	1.20e+02
794	1.86e-06	1.20e+02
795	1.86e-06	1.20e+02
796	1.86e-06	1.20e+02
797	1.86e-06	1.20e+02
798	1.86e-06	1.20e+02
799	1.86e-06	1.20e+02
800	1.86e-06	1.20e+02
801	1.86e-06	1.20e+02
802	1.85e-06	1.20e+02
803	1.85e-06	1.20e+02
804	1.85e-06	1.20e+02
805	1.85e-06	1.20e+02
806	1.85e-06	1.20e+02
807	1.85e-06	1.20e+02
808	1.85e-06	1.20e+02
809	1.85e-06	1.20e+02
810	1.85e-06	1.20e+02
811	1.84e-06	1.20e+02
812	1.84e-06	1.20e+02
813	1.84e-06	1.20e+02
814	1.84e-06	1.20e+02
815	1.84e-06	1.20e+02
816	1.84e-06	1.20e+02
817	1.84e-06	1.20e+02
818	1.84e-06	1.20e+02
819	1.84e-06	1.20e+02
820	1.83e-06	1.20e+02
821	1.83e-06	1.20e+02
822	1.83e-06	1.20e+02
823	1.83e-06	1.20e+02
824	1.83e-06	1.20e+02
825	1.83e-06	1.20e+02
826	1.83e-06	1.20e+02
827	1.83e-06	1.20e+02
828	1.83e-06	1.20e+02
829	1.82e-06	1.20e+02
830	1.82e-06	1.20e+02
831	1.82e-06	1.20e+02
832	1.82e-06	1.20e+02
833	1.82e-06	1.20e+02
834	1.82e-06	1.19e+02
835	1.82e-06	1.19e+02
836	1.82e-06	1.19e+02
837	1.82e-06	1.19e+02
838	1.81e-06	1.19e+02
839	1.81e-06	1.19e+02
840	1.81e-06	1.19e+02
841	1.81e-06	1.19e+02
842	1.81e-06	1.19e+02
843	1.81e-06	1.19e+02
844	1.81e-06	1.19e+02
845	1.81e-06	1.19e+02
846	1.81e-06	1.19e+02
847	1.81e-06	1.19e+02
848	1.80e-06	1.19e+02
849	1.80e-06	1.19e+02
850	1.80e-06	1.19e+02
851	1.80e-06	1.19e+02
852	1.80e-06	1.19e+02
853	1.80e-06	1.19e+02
854	1.80e-06	1.19e+02
855	1.80e-06	1.19e+02
856	1.80e-06	1.19e+02
857	1.79e-06	1.19e+02
858	1.79e-06	1.19e+02
859	1.79e-06	1.19e+02
860	1.79e-06	1.19e+02
861	1.79e-06	1.19e+02
862	1.79e-06	1.19e+02
863	1.79e-06	1.19e+02
864	1.79e-06	1.19e+02
865	1.79e-06	1.19e+02
866	1.79e-06	1.19e+02
867	1.78e-06	1.19e+02
868	1.78e-06	1.19e+02
869	1.78e-06	1.19e+02
870	1.78e-06	1.19e+02
871	1.78e-06	1.19e+02
872	1.78e-06	1.19e+02
873	1.78e-06	1.19e+02
874	1.78e-06	1.19e+02
