96	1.04e-05	1.27e+02
97	1.03e-05	1.27e+02
98	1.03e-05	1.27e+02
99	1.02e-05	1.27e+02
100	1.02e-05	1.27e+02
101	1.01e-05	1.26e+02
102	1.01e-05	1.26e+02
103	1.01e-05	1.26e+02
104	1.00e-05	1.26e+02
105	9.97e-06	1.26e+02
106	9.93e-06	1.26e+02
107	9.89e-06	1.26e+02
108	9.85e-06	1.26e+02
109	9.82e-06	1.26e+02
110	9.78e-06	1.26e+02
111	9.74e-06	1.26e+02
112	9.70e-06	1.26e+02
113	9.66e-06	1.26e+02
114	9.63e-06	1.26e+02
115	9.59e-06	1.26e+02
116	9.56e-06	1.26e+02
117	9.52e-06	1.25e+02
118	9.48e-06	1.25e+02
119	9.45e-06	1.25e+02
120	9.41e-06	1.25e+02
121	9.38e-06	1.25e+02
122	9.35e-06	1.25e+02
123	9.31e-06	1.25e+02
124	9.28e-06	1.25e+02
125	9.25e-06	1.25e+02
126	9.21e-06	1.25e+02
127	9.18e-06	1.25e+02
128	9.15e-06	1.25e+02
129	9.12e-06	1.25e+02
130	9.09e-06	1.25e+02
131	9.05e-06	1.25e+02
132	9.02e-06	1.25e+02
133	8.99e-06	1.24e+02
134	8.96e-06	1.24e+02
135	8.93e-06	1.24e+02
136	8.90e-06	1.24e+02
137	8.87e-06	1.24e+02
138	8.84e-06	1.24e+02
139	8.81e-06	1.24e+02
140	8.79e-06	1.24e+02
141	8.76e-06	1.24e+02
142	8.73e-06	1.24e+02
143	8.70e-06	1.24e+02
144	8.67e-06	1.24e+02
145	8.65e-06	1.24e+02
146	8.62e-06	1.24e+02
147	8.59e-06	1.24e+02
148	8.56e-06	1.23e+02
149	8.54e-06	1.23e+02
150	8.51e-06	1.23e+02
151	8.48e-06	1.23e+02
152	8.46e-06	1.23e+02
153	8.43e-06	1.23e+02
154	8.41e-06	1.23e+02
155	8.38e-06	1.23e+02
156	8.36e-06	1.23e+02
157	8.33e-06	1.23e+02
158	8.31e-06	1.23e+02
159	8.28e-06	1.23e+02
160	8.26e-06	1.23e+02
161	8.23e-06	1.23e+02
162	8.21e-06	1.23e+02
163	8.18e-06	1.23e+02
164	8.16e-06	1.22e+02
165	8.14e-06	1.22e+02
166	8.11e-06	1.22e+02
167	8.09e-06	1.22e+02
168	8.07e-06	1.22e+02
169	8.05e-06	1.22e+02
170	8.02e-06	1.22e+02
171	8.00e-06	1.22e+02
172	7.98e-06	1.22e+02
173	7.96e-06	1.22e+02
174	7.93e-06	1.22e+02
175	7.91e-06	1.22e+02
176	7.89e-06	1.22e+02
177	7.87e-06	1.22e+02
178	7.85e-06	1.22e+02
179	7.83e-06	1.21e+02
180	7.81e-06	1.21e+02
181	7.78e-06	1.21e+02
182	7.76e-06	1.21e+02
183	7.74e-06	1.21e+02
184	7.72e-06	1.21e+02
185	7.70e-06	1.21e+02
186	7.68e-06	1.21e+02
187	7.66e-06	1.21e+02
188	7.64e-06	1.21e+02
189	7.62e-06	1.21e+02
190	7.60e-06	1.21e+02
191	7.58e-06	1.21e+02
192	7.56e-06	1.21e+02
193	7.55e-06	1.21e+02
194	7.53e-06	1.20e+02
195	7.51e-06	1.20e+02
196	7.49e-06	1.20e+02
197	7.47e-06	1.20e+02
198	7.45e-06	1.20e+02
199	7.43e-06	1.20e+02
200	7.41e-06	1.20e+02
201	7.40e-06	1.20e+02
202	7.38e-06	1.20e+02
203	7.36e-06	1.20e+02
204	7.34e-06	1.20e+02
205	7.33e-06	1.20e+02
206	7.31e-06	1.20e+02
207	7.29e-06	1.20e+02
208	7.27e-06	1.20e+02
209	7.26e-06	1.19e+02
210	7.24e-06	1.19e+02
211	7.22e-06	1.19e+02
212	7.20e-06	1.19e+02
213	7.19e-06	1.19e+02
214	7.17e-06	1.19e+02
215	7.15e-06	1.19e+02
216	7.14e-06	1.19e+02
217	7.12e-06	1.19e+02
218	7.11e-06	1.19e+02
219	7.09e-06	1.19e+02
220	7.07e-06	1.19e+02
221	7.06e-06	1.19e+02
222	7.04e-06	1.19e+02
223	7.03e-06	1.19e+02
224	7.01e-06	1.18e+02
225	6.99e-06	1.18e+02
226	6.98e-06	1.18e+02
227	6.96e-06	1.18e+02
228	6.95e-06	1.18e+02
229	6.93e-06	1.18e+02
230	6.92e-06	1.18e+02
231	6.90e-06	1.18e+02
232	6.89e-06	1.18e+02
233	6.87e-06	1.18e+02
234	6.86e-06	1.18e+02
235	6.84e-06	1.18e+02
236	6.83e-06	1.18e+02
237	6.81e-06	1.18e+02
238	6.80e-06	1.18e+02
239	6.79e-06	1.17e+02
240	6.77e-06	1.17e+02
241	6.76e-06	1.17e+02
242	6.74e-06	1.17e+02
243	6.73e-06	1.17e+02
244	6.72e-06	1.17e+02
245	6.70e-06	1.17e+02
246	6.69e-06	1.17e+02
247	6.67e-06	1.17e+02
248	6.66e-06	1.17e+02
249	6.65e-06	1.17e+02
250	6.63e-06	1.17e+02
251	6.62e-06	1.17e+02
252	6.61e-06	1.17e+02
253	6.59e-06	1.17e+02
254	6.58e-06	1.16e+02
255	6.57e-06	1.16e+02
256	6.55e-06	1.16e+02
257	6.54e-06	1.16e+02
258	6.53e-06	1.16e+02
259	6.52e-06	1.16e+02
260	6.50e-06	1.16e+02
261	6.49e-06	1.16e+02
262	6.48e-06	1.16e+02
263	6.46e-06	1.16e+02
264	6.45e-06	1.16e+02
265	6.44e-06	1.16e+02
266	6.43e-06	1.16e+02
267	6.42e-06	1.16e+02
268	6.40e-06	1.16e+02
269	6.39e-06	1.15e+02
270	6.38e-06	1.15e+02
271	6.37e-06	1.15e+02
272	6.36e-06	1.15e+02
273	6.34e-06	1.15e+02
274	6.33e-06	1.15e+02
275	6.32e-06	1.15e+02
276	6.31e-06	1.15e+02
277	6.30e-06	1.15e+02
278	6.28e-06	1.15e+02
279	6.27e-06	1.15e+02
280	6.26e-06	1.15e+02
281	6.25e-06	1.15e+02
282	6.24e-06	1.15e+02
283	6.23e-06	1.14e+02
284	6.22e-06	1.14e+02
285	6.21e-06	1.14e+02
286	6.19e-06	1.14e+02
287	6.18e-06	1.14e+02
288	6.17e-06	1.14e+02
289	6.16e-06	1.14e+02
290	6.15e-06	1.14e+02
291	6.14e-06	1.14e+02
292	6.13e-06	1.14e+02
293	6.12e-06	1.14e+02
294	6.11e-06	1.14e+02
295	6.10e-06	1.14e+02
296	6.09e-06	1.14e+02
297	6.08e-06	1.14e+02
298	6.07e-06	1.13e+02
299	6.05e-06	1.13e+02
300	6.04e-06	1.13e+02
301	6.03e-06	1.13e+02
302	6.02e-06	1.13e+02
303	6.01e-06	1.13e+02
304	6.00e-06	1.13e+02
305	5.99e-06	1.13e+02
306	5.98e-06	1.13e+02
307	5.97e-06	1.13e+02
308	5.96e-06	1.13e+02
309	5.95e-06	1.13e+02
310	5.94e-06	1.13e+02
311	5.93e-06	1.13e+02
312	5.92e-06	1.13e+02
313	5.91e-06	1.12e+02
314	5.90e-06	1.12e+02
315	5.89e-06	1.12e+02
316	5.89e-06	1.12e+02
317	5.88e-06	1.12e+02
318	5.87e-06	1.12e+02
319	5.86e-06	1.12e+02
320	5.85e-06	1.12e+02
321	5.84e-06	1.12e+02
322	5.83e-06	1.12e+02
323	5.82e-06	1.12e+02
324	5.81e-06	1.12e+02
325	5.80e-06	1.12e+02
326	5.79e-06	1.12e+02
327	5.78e-06	1.11e+02
328	5.77e-06	1.11e+02
329	5.76e-06	1.11e+02
330	5.76e-06	1.11e+02
331	5.75e-06	1.11e+02
332	5.74e-06	1.11e+02
333	5.73e-06	1.11e+02
334	5.72e-06	1.11e+02
335	5.71e-06	1.11e+02
336	5.70e-06	1.11e+02
337	5.69e-06	1.11e+02
338	5.68e-06	1.11e+02
339	5.68e-06	1.11e+02
340	5.67e-06	1.11e+02
341	5.66e-06	1.11e+02
342	5.65e-06	1.10e+02
343	5.64e-06	1.10e+02
344	5.63e-06	1.10e+02
345	5.62e-06	1.10e+02
346	5.62e-06	1.10e+02
347	5.61e-06	1.10e+02
348	5.60e-06	1.10e+02
349	5.59e-06	1.10e+02
350	5.58e-06	1.10e+02
351	5.58e-06	1.10e+02
352	5.57e-06	1.10e+02
353	5.56e-06	1.10e+02
354	5.55e-06	1.10e+02
355	5.54e-06	1.10e+02
356	5.53e-06	1.10e+02
357	5.53e-06	1.09e+02
358	5.52e-06	1.09e+02
359	5.51e-06	1.09e+02
360	5.50e-06	1.09e+02
361	5.49e-06	1.09e+02
362	5.49e-06	1.09e+02
363	5.48e-06	1.09e+02
364	5.47e-06	1.09e+02
365	5.46e-06	1.09e+02
366	5.46e-06	1.09e+02
367	5.45e-06	1.09e+02
368	5.44e-06	1.09e+02
369	5.43e-06	1.09e+02
370	5.43e-06	1.09e+02
371	5.42e-06	1.08e+02
372	5.41e-06	1.08e+02
373	5.40e-06	1.08e+02
374	5.40e-06	1.08e+02
375	5.39e-06	1.08e+02
376	5.38e-06	1.08e+02
377	5.37e-06	1.08e+02
378	5.37e-06	1.08e+02
379	5.36e-06	1.08e+02
380	5.35e-06	1.08e+02
381	5.34e-06	1.08e+02
382	5.34e-06	1.08e+02
383	5.33e-06	1.08e+02
384	5.32e-06	1.08e+02
385	5.32e-06	1.08e+02
386	5.31e-06	1.07e+02
387	5.30e-06	1.07e+02
388	5.29e-06	1.07e+02
389	5.29e-06	1.07e+02
390	5.28e-06	1.07e+02
391	5.27e-06	1.07e+02
392	5.27e-06	1.07e+02
393	5.26e-06	1.07e+02
394	5.25e-06	1.07e+02
395	5.25e-06	1.07e+02
396	5.24e-06	1.07e+02
397	5.23e-06	1.07e+02
398	5.23e-06	1.07e+02
399	5.22e-06	1.07e+02
400	5.21e-06	1.07e+02
401	5.20e-06	1.06e+02
402	5.20e-06	1.06e+02
403	5.19e-06	1.06e+02
404	5.18e-06	1.06e+02
405	5.18e-06	1.06e+02
406	5.17e-06	1.06e+02
407	5.17e-06	1.06e+02
408	5.16e-06	1.06e+02
409	5.15e-06	1.06e+02
410	5.15e-06	1.06e+02
411	5.14e-06	1.06e+02
412	5.13e-06	1.06e+02
413	5.13e-06	1.06e+02
414	5.12e-06	1.06e+02
415	5.11e-06	1.06e+02
416	5.11e-06	1.05e+02
417	5.10e-06	1.05e+02
418	5.09e-06	1.05e+02
419	5.09e-06	1.05e+02
420	5.08e-06	1.05e+02
421	5.08e-06	1.05e+02
422	5.07e-06	1.05e+02
423	5.06e-06	1.05e+02
424	5.06e-06	1.05e+02
425	5.05e-06	1.05e+02
426	5.05e-06	1.05e+02
427	5.04e-06	1.05e+02
428	5.03e-06	1.05e+02
429	5.03e-06	1.05e+02
430	5.02e-06	1.04e+02
431	5.02e-06	1.04e+02
432	5.01e-06	1.04e+02
433	5.00e-06	1.04e+02
434	5.00e-06	1.04e+02
435	4.99e-06	1.04e+02
436	4.99e-06	1.04e+02
437	4.98e-06	1.04e+02
438	4.97e-06	1.04e+02
439	4.97e-06	1.04e+02
440	4.96e-06	1.04e+02
441	4.96e-06	1.04e+02
442	4.95e-06	1.04e+02
443	4.94e-06	1.04e+02
444	4.94e-06	1.04e+02
445	4.93e-06	1.03e+02
446	4.93e-06	1.03e+02
447	4.92e-06	1.03e+02
448	4.92e-06	1.03e+02
449	4.91e-06	1.03e+02
450	4.91e-06	1.03e+02
451	4.90e-06	1.03e+02
452	4.89e-06	1.03e+02
453	4.89e-06	1.03e+02
454	4.88e-06	1.03e+02
455	4.88e-06	1.03e+02
456	4.87e-06	1.03e+02
457	4.87e-06	1.03e+02
458	4.86e-06	1.03e+02
459	4.86e-06	1.03e+02
460	4.85e-06	1.02e+02
461	4.84e-06	1.02e+02
462	4.84e-06	1.02e+02
463	4.83e-06	1.02e+02
464	4.83e-06	1.02e+02
465	4.82e-06	1.02e+02
466	4.82e-06	1.02e+02
467	4.81e-06	1.02e+02
468	4.81e-06	1.02e+02
469	4.80e-06	1.02e+02
470	4.80e-06	1.02e+02
471	4.79e-06	1.02e+02
472	4.79e-06	1.02e+02
473	4.78e-06	1.02e+02
474	4.78e-06	1.02e+02
475	4.77e-06	1.01e+02
476	4.77e-06	1.01e+02
477	4.76e-06	1.01e+02
478	4.76e-06	1.01e+02
479	4.75e-06	1.01e+02
480	4.75e-06	1.01e+02
481	4.74e-06	1.01e+02
482	4.74e-06	1.01e+02
483	4.73e-06	1.01e+02
484	4.73e-06	1.01e+02
485	4.72e-06	1.01e+02
486	4.72e-06	1.01e+02
487	4.71e-06	1.01e+02
488	4.71e-06	1.01e+02
489	4.70e-06	1.01e+02
490	4.70e-06	1.00e+02
491	4.69e-06	1.00e+02
492	4.69e-06	1.00e+02
493	4.68e-06	1.00e+02
494	4.68e-06	1.00e+02
495	4.67e-06	1.00e+02
496	4.67e-06	1.00e+02
497	4.66e-06	1.00e+02
498	4.66e-06	9.99e+01
499	4.65e-06	9.99e+01
500	4.65e-06	9.98e+01
501	4.64e-06	9.97e+01
502	4.64e-06	9.97e+01
503	4.63e-06	9.96e+01
504	4.63e-06	9.95e+01
505	4.62e-06	9.95e+01
506	4.62e-06	9.94e+01
507	4.62e-06	9.93e+01
508	4.61e-06	9.93e+01
509	4.61e-06	9.92e+01
510	4.60e-06	9.91e+01
511	4.60e-06	9.91e+01
512	4.59e-06	9.90e+01
513	4.59e-06	9.89e+01
514	4.58e-06	9.89e+01
515	4.58e-06	9.88e+01
516	4.57e-06	9.87e+01
517	4.57e-06	9.87e+01
518	4.57e-06	9.86e+01
519	4.56e-06	9.85e+01
520	4.56e-06	9.85e+01
521	4.55e-06	9.84e+01
522	4.55e-06	9.83e+01
523	4.54e-06	9.83e+01
524	4.54e-06	9.82e+01
525	4.53e-06	9.81e+01
526	4.53e-06	9.81e+01
527	4.53e-06	9.80e+01
528	4.52e-06	9.79e+01
529	4.52e-06	9.79e+01
530	4.51e-06	9.78e+01
531	4.51e-06	9.77e+01
532	4.50e-06	9.77e+01
533	4.50e-06	9.76e+01
534	4.50e-06	9.75e+01
535	4.49e-06	9.75e+01
536	4.49e-06	9.74e+01
537	4.48e-06	9.73e+01
538	4.48e-06	9.73e+01
539	4.47e-06	9.72e+01
540	4.47e-06	9.71e+01
541	4.47e-06	9.71e+01
542	4.46e-06	9.70e+01
543	4.46e-06	9.69e+01
544	4.45e-06	2.91e+05
545	inf	0.00e+00
